0,0,1,-0.03752169,-0.03414669,0.05791787,0.1052936,-0.7584179,-0.6381841,0.08022854,-0.026365,0.07055788,0.01625139,0.09353667,-0.7616088,-0.6350075,0.0892655,-0.01748346,0.009456951,-0.002672343,0.08905154,-0.7658197,-0.6301955,0.09188905,0.003436196,0.02013533,-0.06414893,0.08171281,-0.7700585,-0.6271305,0.08390629,-0.04346811,-0.0282172,-0.0379195,0.07100454,-0.7724948,-0.6273825,0.0678328,-0.006903358,-0.003320815,-0.07696318,0.0576174,-0.772117,-0.6309857,0.04870906,-0.1453291,-0.02948317,0.05876559,0.03663781,-0.7720284,-0.6340615,0.02440763,-0.0535867,0.01346297,0.03329978,0.01924676,-0.7731558,-0.6338221,0.0113683,-0.0009919768,-0.02346967,0.03658685,0.006650567,-0.774666,-0.6323355,0.0003225505,0.08984289,0.08200219,0.1138077,0.002551168,-0.7713053,-0.6363589,-0.01135263,0.06845471,-0.05024274,0.02180142,-0.001982212,-0.7729629,-0.6337099,-0.03059754,0.07265547,0.003431386,0.01270778,-0.006023645,-0.7700173,-0.6362038,-0.04776931,0.04251744,0.01215013,-0.01365541,-0.007704496,-0.7686051,-0.6367087,-0.06155437,-0.00810381,-0.009400839,0.002028344,-0.01325291,-0.7664568,-0.6379279,-0.07359442,0.00252635,0.03045896,-0.004317227,-0.01194653,-0.764743,-0.6400266,-0.07342583,0.05726954,0.008065045,-0.005357109,-0.00653702,-0.7668344,-0.638796,-0.06214431,0.07186308,0.01351053,-0.05716605,-0.004550576,-0.7675924,-0.6391163,-0.04807743,0.0730656,-0.05611738,-0.09819159,-0.00556764,-0.7667395,-0.64112,-0.03232121,0.0608933,-0.08020642,-0.03272017,-0.001524687,-0.7630681,-0.6457337,-0.02743542,0.1186418,0.07444186,0.01116172,0.009080529,-0.7572963,-0.6522138,-0.03220272,0.05796626,-0.07172564,-0.001007863,0.001242757,-0.7602502,-0.6483932,-0.04005608,-0.04107673,0.0133278,0.1329411,-0.02844763,-0.7595394,-0.6477861,-0.05161184,-0.07562346,0.04905622,0.049229,-0.04734239,-0.7594351,-0.6466331,-0.0536904,0.01754199,-0.0496505,0.0476609,-0.06336084,-0.7609456,-0.6431086,-0.0579524,-0.08309828,0.06481093,0.05065805,-0.0935117,-0.7602985,-0.6390083,-0.06978723,0.02678178,0.01856352,0.01601258,-0.1157572,-0.7600375,-0.6343759,-0.08068779,0.01863932,-0.03341898,0.01146974,-0.1389743,-0.758941,-0.6287169,-0.09700373,-0.02629977,0.04329488,0.002004142,-0.1772737,-0.7518513,-0.6216252,-0.1299064,-0.05593524,-0.02229268,0.002039601,-0.2024482,-0.7475857,-0.6129023,-0.1564648,-0.004234166,-0.00284294,-0.04178248,-0.2220644,-0.7422899,-0.6051559,-0.1829737
0,0,1,-0.01865049,-0.06313632,-0.02446146,-0.2440517,-0.7354022,-0.5951163,-0.213211,-0.03823569,0.003313619,0.01833951,-0.2750308,-0.7255845,-0.5842028,-0.2378911,-0.02583533,-0.007845654,0.005677249,-0.3062382,-0.7168595,-0.5687582,-0.2623826,0.04788024,0.02781178,0.01991074,-0.3371234,-0.7031891,-0.5551046,-0.2893641,0.02996241,0.05328066,0.05566821,-0.3776051,-0.6822071,-0.53176,-0.3305135,0.05372745,-0.001216666,0.05419693,-0.4085837,-0.6649563,-0.5083919,-0.3639097,0.073305,0.05426811,0.02909075,-0.4375415,-0.6432765,-0.4853907,-0.3989344,0.05977114,0.001554018,0.05277998,-0.4657695,-0.619665,-0.4598005,-0.4331946,0.05357049,-0.02026769,-0.01040479,-0.4905986,-0.5965986,-0.4341627,-0.4635579,0.03466436,0.01909089,0.009798521,-0.5129985,-0.5711266,-0.4101279,-0.492384,-0.0084619,0.000806767,0.02486304,-0.5367682,-0.5427248,-0.3847069,-0.5189704,0.003477408,0.009828146,0.005254027,-0.5515339,-0.521966,-0.3663825,-0.537704,0.002471162,-0.002778075,0.004488723,-0.5582196,-0.5124472,-0.3574861,-0.5458869,0.004019856,-0.007628986,-0.009325728,-0.5647137,-0.50434,-0.3513328,-0.5507312,0.01035956,0.03109369,-0.005887291,-0.5694818,-0.4978755,-0.3504526,-0.5522621,0.01345716,-0.009933951,-0.01155591,-0.5741795,-0.4949539,-0.3550773,-0.5470454,0.0447466,-0.03063556,0.0146175,-0.5759068,-0.4959362,-0.3607444,-0.5405943,0.04698837,0.01280704,0.0007696305,-0.5733913,-0.5005106,-0.3713465,-0.5318019,0.02197246,-0.01077155,0.004392521,-0.5704646,-0.5057893,-0.3793052,-0.5242851,-0.002249704,0.005115522,0.01289096,-0.5668574,-0.510701,-0.3858341,-0.5186417,-0.01258682,0.003130793,0.01547837,-0.5670994,-0.5109648,-0.389906,-0.5150598,-0.02265484,0.01585887,0.04653626,-0.5699407,-0.5087526,-0.392099,-0.5124418,-0.05060967,-0.01305969,0.06375982,-0.5725805,-0.5074294,-0.3958256,-0.5079261,-0.09927238,-0.06996672,0.02162375,-0.5774325,-0.5077277,-0.3999228,-0.4988447,-0.05331692,0.04856531,-0.001393013,-0.5836942,-0.5046222,-0.4087034,-0.4874617,-0.0618033,0.001671688,-0.04287902,-0.5876898,-0.5045094,-0.4112053,-0.4806257,-0.05359696,0.01417988,0.05442007,-0.5893042,-0.5043215,-0.4088221,-0.4808792,-0.02751388,0.02935354,0.08404573,-0.589654,-0.5051227,-0.4044641,-0.4832889,-0.03630159,-0.007348621,0.03022901,-0.5896659,-0.5053995,-0.4062355,-0.4814957,-0.01931141,-0.04343579,-0.02285841,-0.5896938,-0.5105814,-0.4049065,-0.477094
1,0,0,0.05350103,0.09835075,0.1918213,0.5789723,-0.8141353,-0.0345174,-0.02799118,0.03725018,-0.005621334,0.2175125,0.5810459,-0.8125387,-0.01097238,-0.04523407,0.04107869,0.1335893,0.1074081,0.5817966,-0.8115762,-0.003799953,-0.0533133,0.05824846,0.1006117,0.1110376,0.5823455,-0.8103212,0.001615569,-0.06519628,-0.09208089,0.03671503,0.3231671,0.5825586,-0.8099698,0.0007891245,-0.06762928,0.07353032,0.01966496,0.186606,0.5835943,-0.8105461,-0.01145944,-0.04797363,-0.004521788,0.08234739,0.1861922,0.5844933,-0.8099239,-0.04046656,-0.02744317,0.009898006,0.1048218,0.05624963,0.5831196,-0.8094841,-0.06845912,-0.004528716,-0.04356416,0.06038534,-0.09627602,0.5799689,-0.8105079,-0.08097105,0.01251496,-0.01064467,0.05700961,-0.1824282,0.5779099,-0.8119648,-0.08074564,0.01461192,-0.001926581,-0.02179622,-0.4017903,0.5733787,-0.8168416,-0.06307982,-0.005254265,-0.0700151,-0.1214222,-0.3309658,0.5735171,-0.8177119,-0.04200829,-0.02570014,0.02343324,-0.00644461,-0.2430373,0.5761428,-0.8162493,-0.02829709,-0.03155771,0.04437278,0.06702404,0.0554523,0.5785001,-0.8136985,-0.03501738,-0.04479084,-0.02930973,0.1039408,0.1748107,0.5787468,-0.8134568,-0.02655189,-0.05133472,-0.02276049,0.002345062,0.1267449,0.5787239,-0.812287,-0.006881591,-0.07225764,0.06353623,0.01651937,0.2372097,0.5790045,-0.8125694,0.01126199,-0.06601375,0.02938703,0.1197033,0.2817528,0.5840898,-0.8102626,-0.006615246,-0.04764333,-0.03235095,0.06708145,0.2356996,0.5883245,-0.8074046,-0.02787576,-0.03456794,-0.001132729,0.01589296,0.01019107,0.5869068,-0.8078933,-0.04932765,-0.02038808,-0.02716919,0.04328874,-0.08818666,0.5824773,-0.809191,-0.07698613,-0.001802858,-0.02884305,0.06524896,-0.2569565,0.5774283,-0.8114657,-0.08930357,0.01116941,-0.0009741729,0.06364644,-0.4507721,0.5700573,-0.8167585,-0.08889678,0.006127711,-0.04001554,-0.02048991,-0.4512749,0.5696777,-0.8192477,-0.06189604,-0.02166784,-0.02160628,-0.05395246,-0.1582593,0.5738803,-0.8164723,-0.04392055,-0.04588405,-0.02221854,-0.009033328,0.03733165,0.5743204,-0.8153799,-0.0496107,-0.0533883,0.01443556,0.04408768,0.08205412,0.5753838,-0.8144318,-0.05899056,-0.04641374,0.07763247,0.08935819,0.2307902,0.5748767,-0.8142175,-0.06196828,-0.05221648,0.001086281,-0.00005544639,0.4488022,0.5761104,-0.8151156,-0.04696895,-0.03843562,0.1247796,0.06593665,0.4305735,0.5775629,-0.8132817,-0.06549364,-0.02654381
1,0,0,-0.06864741,0.09414307,0.1384486,0.5801263,-0.8103365,-0.08243369,-0.003577996,-0.09498434,0.04175097,-0.08098566,0.5777627,-0.8126699,-0.07497062,0.01171605,0.05645107,0.007577117,-0.2821917,0.5738736,-0.8155748,-0.07415351,-0.002842572,0.02846622,-0.04137146,-0.3429418,0.5696259,-0.818154,-0.07582234,-0.02003698,-0.09542336,-0.05354944,-0.3772728,0.5647078,-0.8233259,-0.05330303,-0.0199595,-0.0786565,-0.07980964,-0.290128,0.566784,-0.8226941,-0.02986904,-0.03222144,0.1175264,-0.04098092,-0.0007272184,0.5712583,-0.8177348,-0.03676616,-0.06018133,-0.0176613,0.05070516,0.02749806,0.5730221,-0.8160931,-0.05567061,-0.05038369,-0.07640942,0.1125657,0.1813993,0.5769655,-0.813234,-0.07208319,-0.02377426,0.1257803,0.06109023,0.4381145,0.5794924,-0.8118979,-0.06589001,-0.0258601,0.08163847,-0.0009930147,0.4327715,0.5830015,-0.8097564,-0.05967769,-0.02902166,0.007498735,0.06519084,0.2557894,0.5837917,-0.8076351,-0.08239818,-0.0111029,-0.02629178,0.0968365,-0.004893602,0.5804164,-0.8087218,-0.09530191,-0.001821265,-0.04216527,0.07759403,-0.2212394,0.5770468,-0.8112181,-0.09451861,0.002887465,-0.02182551,-0.02641561,-0.3648489,0.5732229,-0.8153605,-0.0808444,-0.008178256,-0.0314645,-0.1007999,-0.3642693,0.5674283,-0.8207108,-0.05492777,-0.03797086,-0.08668369,-0.1501171,-0.3992164,0.5687698,-0.8208818,-0.02216981,-0.04650013,0.0178672,-0.09588616,-0.1686243,0.5715386,-0.8181522,-0.01808115,-0.06036287,-0.02269149,-0.02148549,0.2356096,0.5743038,-0.8162628,-0.04338529,-0.04480998,-0.02687417,0.09792478,0.1398097,0.5771885,-0.8133026,-0.07306249,-0.007355809,0.1867472,0.1442164,0.444404,0.5785228,-0.809876,-0.09530236,-0.01815921,-0.01488272,-0.01138415,0.4319468,0.5839014,-0.8085749,-0.06740814,-0.02686745,-0.03960459,-0.04083415,0.2929896,0.5839109,-0.8093698,-0.05804274,-0.02448329,0.08419125,0.1179262,0.03372434,0.5822055,-0.8075079,-0.09467558,-0.002071902,-0.03642806,0.123535,-0.04593885,0.5814322,-0.8057812,-0.1111014,0.017601,-0.06077341,0.07198988,-0.3571792,0.5786649,-0.8096861,-0.09591468,0.01886056,-0.008395747,-0.04053368,-0.3522055,0.572984,-0.8166418,-0.06612241,-0.02032889,-0.02761399,-0.1977862,-0.3379371,0.5733371,-0.8173527,-0.01338279,-0.05513771,-0.03762038,-0.188705,-0.2766921,0.5728422,-0.8166402,0.005060878,-0.07017827,-0.01620029,-0.03282919,0.02004985,0.575792,-0.8160123,-0.03830958,-0.0334636
1,0,0,0.02193219,0.134912,0.2358101,0.5807353,-0.8083454,-0.09645599,-0.004535038,0.05352593,0.09877954,0.4235878,0.5852061,-0.8044898,-0.1009106,-0.01212357,-0.02275543,-0.1095344,0.5486416,0.5878013,-0.805997,-0.06140845,-0.03297583,-0.00073436,-0.09614732,0.3757928,0.584849,-0.8095587,-0.04390558,-0.02526769,0.1056155,0.08566982,0.1956024,0.5849401,-0.8068672,-0.08252443,-0.0000008717179,-0.02222508,0.130528,0.01390195,0.5849437,-0.8026212,-0.1156276,0.01644276,-0.1083747,0.06076245,-0.2887876,0.5818312,-0.8072694,-0.09801245,0.01349676,-0.07733385,-0.07093316,-0.3470664,0.5750772,-0.8151304,-0.06755523,-0.01688214,0.002471988,-0.1491793,-0.3622443,0.5742993,-0.816685,-0.02873337,-0.04878887,0.007889889,-0.2104794,-0.3187598,0.575129,-0.8149263,-0.003269821,-0.07149144,0.002132448,-0.0822401,-0.1148041,0.5748757,-0.8155973,-0.01893678,-0.06293155,-0.099164,0.0757129,0.150532,0.5775845,-0.8132162,-0.06815244,-0.02075497,-0.03818234,0.123283,0.2254777,0.5822544,-0.8082286,-0.08750568,0.009442508,0.1582002,0.06418545,0.3643426,0.5838334,-0.807487,-0.08293824,-0.01498924,-0.01249364,-0.05959416,0.4299591,0.5874681,-0.8069729,-0.05632145,-0.02244484,-0.05909113,-0.02141858,0.2471554,0.5875303,-0.8067304,-0.06240197,-0.009998798,0.01820246,0.07983011,0.03376732,0.5859702,-0.8048938,-0.09361927,0.004509617,-0.007845131,0.09375336,-0.1037328,0.5846354,-0.8038197,-0.1092848,0.01150293,-0.05220547,0.03183215,-0.3220918,0.5779209,-0.8099557,-0.0998951,0.0003809147,-0.05720563,-0.06871613,-0.3443937,0.5714316,-0.8170139,-0.0693663,-0.03379922,-0.03945361,-0.1631898,-0.4151309,0.5704015,-0.8184707,-0.01879431,-0.06629141,-0.007662439,-0.2069972,-0.2248141,0.5702964,-0.816384,-0.002194628,-0.09096413,-0.04911208,-0.1524722,0.09051885,0.5721511,-0.8166369,-0.01975863,-0.07319068,-0.07735385,0.03059459,0.2514196,0.5792924,-0.8107722,-0.08047096,-0.02435552,0.133094,0.1460793,0.5135547,0.5843877,-0.8018384,-0.1246778,-0.001268461,0.0923757,0.03886211,0.512437,0.5874813,-0.8032069,-0.09766826,-0.0136122,-0.01642699,-0.05380591,0.2009806,0.5858613,-0.8075609,-0.06184549,-0.02805331,0.02054789,-0.01416561,0.09372093,0.5836568,-0.8081185,-0.07553883,-0.02414711,-0.0385193,0.1113023,-0.1523119,0.5788416,-0.8073214,-0.1147188,0.003766116,-0.07464919,0.0954408,-0.2076984,0.5758444,-0.808903,-0.1182879,0.009339876
1,0,0,-0.07400897,0.01795562,-0.4508756,0.5700274,-0.8165697,-0.09092242,-0.003968865,-0.03529171,-0.1339122,-0.358881,0.5691388,-0.8195277,-0.0432059,-0.0508773,-0.02880839,-0.2113484,-0.204195,0.5686763,-0.8183987,-0.000763014,-0.08264594,-0.03251883,-0.1262429,0.1750491,0.572363,-0.8172619,-0.01955369,-0.06404157,-0.04707373,0.04276849,0.2390723,0.580359,-0.8117225,-0.06390756,-0.01434855,0.07803616,0.2827489,0.3783566,0.5841559,-0.8031762,-0.1150145,0.02101434,0.08475516,0.05754015,0.5442952,0.5906933,-0.8020195,-0.08840544,0.005524822,-0.0121441,-0.08857986,0.2845916,0.587016,-0.8072175,-0.05244256,-0.03258429,-0.03088587,0.01100868,0.02260932,0.5827859,-0.8088862,-0.0749083,-0.02126885,-0.01704481,0.1321089,-0.130203,0.5791166,-0.8072696,-0.1137398,0.001736976,-0.02376571,0.08572625,-0.2375517,0.5759863,-0.8086075,-0.1199602,0.00177699,-0.05105015,-0.0130902,-0.3948887,0.5718261,-0.8153985,-0.08842909,-0.01790361,-0.04236064,-0.1302331,-0.4523686,0.5724043,-0.8172643,-0.03440253,-0.05699871,-0.04537335,-0.1962766,-0.2854317,0.5709032,-0.8164271,-0.0004424714,-0.08669487,-0.03659869,-0.1221288,0.2621709,0.5736476,-0.8160893,-0.02936117,-0.06375343,-0.005243633,0.1041242,0.3517642,0.579711,-0.8086928,-0.09946604,-0.007585656,0.1205545,0.2830913,0.4792182,0.5850968,-0.8008947,-0.1271013,0.008647513,0.04530524,-0.01123774,0.459513,0.5917854,-0.8017346,-0.08087119,-0.0217132,0.04816616,-0.1027701,0.2646528,0.5882258,-0.805267,-0.0557182,-0.04930428,-0.0539719,0.02222045,0.01616247,0.5853038,-0.8066877,-0.07851171,-0.02258845,-0.05094233,0.1513943,-0.1894354,0.5843993,-0.8032804,-0.1127041,0.0227112,0.03141876,0.07881622,-0.2560211,0.5817568,-0.8055108,-0.1122666,0.01037601,-0.02172062,-0.03489314,-0.3883411,0.5763661,-0.8128972,-0.07825419,-0.02960679,-0.06430296,-0.1692583,-0.3665398,0.5736338,-0.8165596,-0.02143604,-0.06095193,-0.07654644,-0.2493944,-0.2438273,0.5703075,-0.815922,0.01288322,-0.09409879,-0.01277634,-0.1485786,0.2758751,0.5712913,-0.8175657,-0.01894826,-0.06966772,-0.01873252,0.1377968,0.1399049,0.578603,-0.8106592,-0.08885476,0.01245396,0.08973699,0.2145624,0.5339282,0.5852692,-0.7989178,-0.1351331,0.03048302,-0.0234548,0.03979196,0.4587778,0.5908641,-0.8010151,-0.09446592,0.01818301,0.03517126,-0.107705,0.2829623,0.5873254,-0.8077069,-0.04567726,-0.02391523
1,0,0,0.00568436,-0.05284531,0.0870652,0.5825269,-0.8090463,-0.06917781,-0.03634349,-0.1511568,0.07109642,-0.1233243,0.5795596,-0.8079682,-0.1057758,0.01046083,-0.04848022,0.1373202,-0.3161544,0.5745634,-0.8076138,-0.1296313,0.02885471,0.03272317,0.08933932,-0.3760898,0.5719973,-0.8108724,-0.1237117,-0.0005944967,-0.01709908,-0.0965782,-0.3274308,0.5721225,-0.8164307,-0.0680213,-0.03859969,-0.1000794,-0.2374488,-0.247833,0.5678663,-0.81973,-0.006810334,-0.07432593,-0.03023626,-0.2102813,0.006835834,0.5671912,-0.8195281,-0.0007941574,-0.08165311,0.04869211,0.0138066,0.2574494,0.5740235,-0.814646,-0.07311674,-0.03876521,-0.04374227,0.2359262,0.3248324,0.5779884,-0.8053449,-0.1311812,0.01185412,0.008014197,0.1608941,0.3807467,0.5855305,-0.8021106,-0.1152636,0.02206707,0.1091337,-0.1313114,0.2375321,0.5873236,-0.8068194,-0.05601858,-0.0309092,0.00559026,-0.1156887,0.175505,0.5855224,-0.8078769,-0.05412555,-0.03960665,-0.1125116,0.02523396,0.03194422,0.5835583,-0.8078614,-0.08229998,-0.006799631,-0.02361703,0.1403043,-0.1898836,0.5784089,-0.806052,-0.1233397,0.02259688,-0.005441314,0.07966865,-0.3869941,0.5742018,-0.8097388,-0.1208565,-0.003024619,-0.03814745,-0.06465533,-0.3340762,0.5731127,-0.8163151,-0.06807128,-0.02319096,-0.09959064,-0.1678691,-0.2712065,0.5737286,-0.8170991,-0.0250871,-0.05055001,-0.02418707,-0.1632665,-0.1554804,0.5708973,-0.8177468,-0.01145452,-0.07235437,0.02193014,-0.05609753,0.2420802,0.5727956,-0.8156565,-0.05379448,-0.06095628,-0.08481511,0.1133996,0.1780393,0.5764141,-0.811977,-0.09176844,-0.004313223,0.07862525,0.0985006,0.3080109,0.5857514,-0.8039746,-0.1012776,0.01621428,0.1284205,-0.04950251,0.4151645,0.5886226,-0.8055078,-0.06677451,-0.01489262,-0.002469624,-0.08438569,0.1985296,0.5854202,-0.808986,-0.04756961,-0.02370524,-0.03988507,0.00973373,0.05447768,0.5824354,-0.8078227,-0.08885027,-0.01723774,-0.0965744,0.1498485,-0.1602961,0.5762594,-0.8057924,-0.1359712,0.01164295,-0.06380326,0.1133638,-0.2382888,0.5738527,-0.8070869,-0.1380862,0.01536183,0.02178039,0.01196961,-0.3796958,0.5673362,-0.8179471,-0.09262215,-0.02265308,-0.03571711,-0.1683255,-0.2674868,0.5693451,-0.818639,-0.04465792,-0.06067793,-0.1001163,-0.1904864,-0.1559636,0.5664599,-0.8206793,-0.01019883,-0.07419264,-0.02948444,-0.08515878,0.0206913,0.57027,-0.8191039,-0.02677215,-0.05607251
1,0,0,0.07505307,0.0679784,0.1829558,0.5755329,-0.8138562,-0.0779473,-0.01800649,0.06518499,0.1359442,0.3867657,0.5792856,-0.8072961,-0.1125506,0.005793314,-0.08976243,0.2253026,0.1561497,0.5638376,-0.8236709,-0.06043412,0.001021104,0.07884718,0.05781954,0.2671567,0.5803604,-0.8115461,-0.06743367,-0.005240723,0.05051814,0.045384,0.09482235,0.5837786,-0.8073466,-0.08598693,0.0003774241,-0.04141592,0.08851159,-0.154037,0.5799203,-0.8079237,-0.1034845,0.01558095,-0.05655198,0.06110947,-0.1865656,0.5745018,-0.8105506,-0.112873,0.01466655,-0.0511333,0.01985716,-0.3479634,0.5703661,-0.8148354,-0.1033833,0.006143026,-0.02351375,-0.06037673,-0.4025998,0.5699625,-0.8190485,-0.0618674,-0.02178773,-0.03293623,-0.1373004,-0.2924708,0.5730098,-0.817497,-0.03051603,-0.04926605,0.01899455,-0.09845561,-0.04111205,0.571604,-0.8170413,-0.03975315,-0.06428055,-0.04673829,0.01619681,0.2251758,0.5715787,-0.8166607,-0.06732658,-0.04278165,-0.0833955,0.07090849,0.0425556,0.5773793,-0.811782,-0.08693907,-0.009197179,0.1060981,0.1317804,0.331931,0.5791162,-0.8077086,-0.1104982,-0.00460941,-0.0007298198,-0.0007952067,0.3278408,0.5827454,-0.8082154,-0.08424802,-0.009889644,0.03206297,-0.05468136,0.2380745,0.5814493,-0.8110527,-0.06109799,-0.01942549,0.05534209,-0.01092635,0.07092305,0.5793757,-0.810457,-0.08360228,-0.02222304,-0.08836619,0.09188251,-0.04253751,0.5782462,-0.807602,-0.1153793,0.009890258,-0.08718082,0.1148076,-0.2564504,0.5769845,-0.8065397,-0.1252234,0.03002801,0.0003837395,-0.005726517,-0.3237743,0.5729622,-0.8135785,-0.09899408,0.002121609,0.01478872,-0.0996838,-0.3386503,0.5701466,-0.8195022,-0.04322514,-0.03847848,-0.06564414,-0.2299308,-0.2808656,0.5677714,-0.8202634,0.002467278,-0.06926283,0.01207654,-0.1237796,0.1001079,0.5686731,-0.8200386,-0.03018248,-0.0568919,-0.01374086,0.05173723,0.300099,0.5712283,-0.8163533,-0.08241782,-0.02174128,-0.02996756,0.1513083,0.2714265,0.5780219,-0.8060523,-0.1267035,0.01079507,-0.002687854,0.1149403,0.2035392,0.5805384,-0.8060915,-0.1147975,0.003609724,0.05038703,-0.1774929,0.4055625,0.582587,-0.8097969,-0.05297454,-0.04488962,-0.05578119,-0.1676078,0.2629407,0.5783293,-0.8139362,-0.04105394,-0.03684414,0.03097495,0.02579753,0.2237759,0.5763888,-0.8128607,-0.08386314,-0.0006504282,0.08880167,0.1490509,0.1824601,0.5713887,-0.8106073,-0.1258558,0.02430861
0,0,1,0.02753161,0.08406764,-0.06825827,-0.5129895,-0.04804383,-0.1114683,-0.8497696,-0.0042376,-0.00123174,-0.07807367,-0.513985,-0.05519533,-0.08770064,-0.8515172,0.08278476,0.01388571,-0.00755182,-0.5096335,-0.06018241,-0.07320216,-0.8551568,0.02278145,0.006500426,-0.004868221,-0.50743,-0.0849407,-0.1043624,-0.8511218,-0.008006325,-0.01768187,0.0415078,-0.5109026,-0.08177851,-0.08749706,-0.8512549,0.02359506,0.03783179,-0.0355702,-0.5146307,-0.06735253,-0.06466529,-0.8523129,-0.06586848,-0.02043349,-0.02525426,-0.5161703,-0.05972038,-0.05134702,-0.8528571,-0.0005965448,0.03023713,0.008954521,-0.5108514,-0.05441321,-0.04520687,-0.8567533,-0.0599442,0.005428562,-0.01864997,-0.5087379,-0.05058867,-0.03647405,-0.8586595,-0.06525601,0.03197622,-0.01279016,-0.5066697,-0.05012816,-0.03246987,-0.860069,-0.07867505,0.009671869,0.003832387,-0.5055845,-0.04470837,-0.02839732,-0.8611498,-0.07908531,0.003882712,-0.004189432,-0.5045012,-0.03599115,-0.03023744,-0.8621305,-0.03554651,-0.004498582,0.0001175725,-0.5044975,-0.02570993,-0.03097519,-0.8624742,-0.03736309,0.01612173,-0.0160574,-0.5025791,-0.01580146,-0.03610349,-0.8636325,-0.001401681,-0.02314661,-0.01139991,-0.5045933,-0.00490661,-0.03075594,-0.8627952,-0.005665451,0.06114693,-0.03358868,-0.5049438,0.007305935,-0.01595277,-0.8629738,0.006163971,0.01537739,-0.04743525,-0.5056146,0.0168951,-0.00279206,-0.8625894,0.0248253,0.01433908,0.02624502,-0.4986666,0.03620245,0.02269822,-0.8657399,-0.07461434,-0.02955796,0.07304703,-0.491923,0.05783564,0.04742932,-0.8674198,-0.1687172,-0.06264659,0.06118243,-0.4929081,0.06383671,0.0598264,-0.8656716,-0.09593747,0.03961278,0.06448044,-0.4927616,0.05973588,0.05918166,-0.866092,-0.1001249,-0.03168545,0.03687463,-0.4977405,0.04768059,0.0537006,-0.8643478,-0.1495372,-0.007091401,0.09843973,-0.5032828,0.03227268,0.05130219,-0.8619936,-0.01421637,-0.2183441,-0.02201732,-0.5174173,0.01869126,0.0454773,-0.8543195,-0.01579919,0.1630672,-0.1009752,-0.5125442,0.00821501,0.04155281,-0.8576155,0.09398857,-0.02425815,-0.03895238,-0.5089999,-0.01371577,0.02660093,-0.8602461,0.05368032,0.0607028,0.03371452,-0.5072556,-0.03016372,0.01350978,-0.8611616,0.06348375,-0.003337153,0.01419943,-0.5061531,-0.04409862,-0.001634449,-0.8613139,0.04808523,0.0009475817,-0.03981827,-0.5054463,-0.05890025,-0.02147883,-0.8605774,0.06374516,0.02401377,-0.001644362,-0.5061789,-0.07181759,-0.04359269,-0.8583267
0,0,1,0.07539905,-0.006158892,-0.009593925,-0.5077735,-0.07889082,-0.06298566,-0.8555555,0.06693918,0.01126722,-0.00000831468,-0.5093795,-0.08220354,-0.07893595,-0.852962,0.07786661,-0.02101737,-0.0566873,-0.5090364,-0.08700998,-0.08892453,-0.8517063,0.04778238,-0.02434363,0.005685587,-0.5075914,-0.09196831,-0.09574711,-0.851308,0.09108946,0.04507684,0.004806176,-0.5044754,-0.0963911,-0.09833539,-0.8523752,0.002962803,-0.01098773,0.01799729,-0.5074225,-0.09604049,-0.0963859,-0.8508868,-0.006337299,0.007850517,-0.03831045,-0.5094292,-0.09267788,-0.09774634,-0.8499049,0.01194541,0.02304674,-0.01115806,-0.5108224,-0.09196168,-0.102633,-0.8485694,-0.01876375,0.02094414,-0.014342,-0.5121837,-0.09015323,-0.1041639,-0.8477559,-0.06082883,0.01492237,-0.01698781,-0.5130974,-0.09170499,-0.1090351,-0.8464234,-0.05833352,0.03283929,-0.01829264,-0.5136676,-0.09131807,-0.1151491,-0.845309,-0.07459901,0.002971696,0.007392285,-0.5151806,-0.0822221,-0.1202175,-0.8446159,-0.1042902,-0.06383,0.005829223,-0.5160204,-0.07180607,-0.120392,-0.8450281,-0.131605,-0.002035978,0.02031918,-0.517319,-0.06659988,-0.1224546,-0.8443639,-0.07434513,0.02421672,0.02320933,-0.5201226,-0.06296939,-0.1253346,-0.8424954,-0.04860105,-0.03590823,-0.008009857,-0.5235125,-0.06537768,-0.1308729,-0.8393644,-0.09690866,0.01616685,-0.006088242,-0.521756,-0.06543674,-0.1344675,-0.8398852,-0.089298,-0.0008636569,0.01745504,-0.5198909,-0.06991768,-0.1421793,-0.8394105,-0.09913193,-0.0004257505,0.00898671,-0.5163519,-0.08589908,-0.1701525,-0.8348953,-0.03341829,-0.02364773,-0.01237035,-0.5104668,-0.1035539,-0.1979926,-0.8303609,-0.003490877,-0.03082675,0.006943681,-0.5068601,-0.1122008,-0.2122177,-0.8279296,-0.005368069,0.03163935,0.003679416,-0.4989286,-0.1245606,-0.2288636,-0.8265448,0.00919776,-0.003244184,-0.007285361,-0.4903202,-0.1386078,-0.2465549,-0.8243693,0.02860531,0.02107941,0.03128726,-0.4792504,-0.1502476,-0.2690951,-0.8217862,0.09791175,-0.02734236,0.02331597,-0.4708937,-0.1655633,-0.2934786,-0.8153025,0.08739685,-0.03515447,0.03045108,-0.4651936,-0.1818273,-0.3094566,-0.8091788,0.06658691,0.02423958,0.03968096,-0.4579594,-0.2027953,-0.3297617,-0.8002527,0.08474482,-0.01662946,0.03449021,-0.4522175,-0.2272852,-0.3535421,-0.7866694,0.04640027,0.003096465,-0.01235236,-0.4496406,-0.2373253,-0.3647795,-0.780023,0.0423272,0.004545164,-0.008449076,-0.4425688,-0.2548245,-0.3854132,-0.7685403
